Bond_1,Bond_2,Last,Avg,vs Avg,Z Score,Percentile,cusip_1,cusip_2
CTCACN 5.372 09/16/30,BNS 3.836 09/26/30,23.401886950000005,26.40119512427027,-2.999308174270265,-0.6841677613860645,25.405405405405407,136681AG8,06418MM43
VW 4.49 11/19/29,TD 5.491 09/08/28,37.93871271999999,43.18221659989189,-5.243503879891897,-0.6841692627216752,32.972972972972975,918423BK9,89117GX51
EAGCCT 5.134 06/17/28,TD 4.002 10/31/30,-11.199377829999996,-9.781204008972972,-1.4181738210270236,-0.6843717363439026,21.62162162162162,26948ZBH4,89116CST5
VW 5.73 09/20/28,MFCCN 5.409 03/10/33,8.086097080000002,14.662041301351351,-6.5759442213513495,-0.6846684567892976,45.94594594594595,918423BE3,56501RAQ9
TCN 5.1 02/15/34,RY 4.632 05/01/28,65.77393733,67.36391754264865,-1.5899802126486549,-0.6846884041665923,28.64864864864865,87971MCG6,780086XL3
VW 4.42 08/20/29,TD 4.002 10/31/30,21.835284520000002,27.493803930162166,-5.658519410162164,-0.684700206660994,25.945945945945947,918423BG8,89116CST5
WCPCN 5.503 06/21/34,RLNCE 2.67 08/01/28,61.083036570000004,67.39412624037838,-6.311089670378379,-0.685083182202768,9.72972972972973,92340VAC1,759480AM8
OMERS 4.539 04/09/29,RY 4.642 01/17/28,-1.4607496100000006,3.865138674810811,-5.325888284810812,-0.6854922934990539,41.62162162162162,68214WAV0,780086WG5
STNCN 5.393 06/27/30,SLFCN 5  07/04/35,9.43402752,10.998670356594596,-1.5646428365945955,-0.6855463693398135,33.513513513513516,85472NAD1,86682ZAT3
ENBCN 5 01/19/2082,RLNCE 2.67 08/01/28,133.77547567,142.50569913578377,-8.73022346578378,-0.6856208800742779,28.10810810810811,29250NBJ3,759480AM8
SJCN 4.312 10/01/31,BIP 5.71 07/27/30,20.295006799999996,21.96518966194595,-1.6701828619459533,-0.6856230874844812,31.351351351351354,85853FAB1,11291ZAM9
IFCCN 1.928 12/16/30,GRTCN 6.074 04/12/29,-81.20726442,-75.72241555227028,-5.484848867729724,-0.685813516415652,22.702702702702705,45823TAB2,387427AM9
SRUUCN 5.354 05/29/28,BNS 3.836 09/26/30,26.240174350000004,29.274795206756757,-3.034620856756753,-0.6858666164815734,40.0,83179XAQ1,06418MM43
CCACN 2.991 09/22/31,CSHU 4  03/06/32,-35.04806482000001,-32.491714960378374,-2.5563498596216334,-0.6863776999956297,32.972972972972975,19239CAA4,16141AAF0
ALACN 5  01/11/2082,NACN 5.023 02/01/29,177.56730063,190.1943301075135,-12.627029477513503,-0.6864141022794404,20.54054054054054,021361AA8,63306AHT6
CM 7.337 PERP,RLNCE 2.67 08/01/28,169.84146565999998,189.71112252767568,-19.8696568676757,-0.6865829480079495,31.351351351351354,13607L2Q5,759480AM8
CCDJ 5.279 05/15/34,RLNCE 2.67 08/01/28,18.849415390000004,20.66274029913513,-1.813324909135126,-0.6865928023628194,28.64864864864865,31430WU44,759480AM8
WCPCN 4.968 06/21/29,SLFCN 5  07/04/35,8.826382170000002,13.65818579010811,-4.831803620108108,-0.686770944161692,12.432432432432433,92340VAA5,86682ZAT3
GEICN 5  12/22/2080,RY 4.829 08/08/34,149.81684252,161.62774170589188,-11.810899185891884,-0.686810531694786,23.243243243243246,374825AJ6,7800867G3
AIREIN 4.97 05/23/34,BIP 5.71 07/27/30,-2.2752416200000027,-0.18858322881081044,-2.0866583911891925,-0.6868552921819557,30.810810810810814,00889YAG6,11291ZAM9
TRPCN 4.575 02/20/35,WSPCN 4.754 09/12/34,-0.4539343999999943,2.4349948602162166,-2.888929260216211,-0.6870526937236832,23.783783783783786,89353ZCQ9,92938WAD5
TCN 5.65 09/13/52,DOLCN 5.165 04/26/30,80.50137406999998,83.12697273200001,-2.62559866200003,-0.6875596092499857,24.324324324324326,87971MBY8,25675TAP2
HYNMTR 5.565 03/08/28,BNS 3.836 09/26/30,0.15096361999999885,4.1544475964324326,-4.003483976432434,-0.6876046386333722,29.72972972972973,44932WAD2,06418MM43
MQGAU 2.723 08/21/29,BIP 5.71 07/27/30,-11.95539316,-9.952332999135136,-2.003060160864864,-0.6877429010414943,19.45945945945946,Q57085HQ0,11291ZAM9
MQGAU 2.723 08/21/29,BIP 5.71 07/27/30,-11.95539316,-9.952332999135136,-2.003060160864864,-0.6877429010414943,19.45945945945946,BR0028133,11291ZAM9
ONTPOW 4.831 06/28/34,CNHI 4 04/11/28,15.28532451000001,16.368793283189188,-1.0834687731891783,-0.6879549783044099,31.351351351351354,68321ZAL5,12658MAD3
VW 4.49 11/19/29,CSHU 3.65 05/06/28,9.291671739999998,13.970376669135137,-4.678704929135138,-0.6886671050619642,25.945945945945947,918423BK9,16141AAG8
DTRGR 4.54 09/27/29,DIRUCN 5.383 03/22/28,-13.568420280000012,-10.196573516378379,-3.371846763621633,-0.688676595156832,31.891891891891895,233852AK8,26153WAJ8
BCECN 5.85 11/10/32,RY 4.632 05/01/28,55.24314038999999,56.46231080767568,-1.2191704176756843,-0.6894512724318635,24.324324324324326,07813ZCK8,780086XL3
BRUPOW 4.99 12/21/32,HYDONE 4  01/04/35,11.088978550000007,14.456694803081081,-3.367716253081074,-0.6894760775953479,27.56756756756757,116705AM6,44810ZCS7
NSIUCN 5.355 03/24/53,MFCCN 5.409 03/10/33,58.455037639999986,59.74623433043242,-1.291196690432436,-0.6897773743967156,23.783783783783786,669816AG5,56501RAQ9
KEYCN 5.95 03/10/2081,BNS 3.734 06/27/31,177.54732496,190.14774249394597,-12.600417533945972,-0.6898411561206558,23.243243243243246,493271AD2,06418YXB9
ALACN 2.477 11/30/30,CNHI 4 04/11/28,2.2690926500000046,7.049013050000001,-4.779920399999996,-0.6898558331420207,25.405405405405407,02138ZAX1,12658MAD3
ENBPIP 4.2 05/12/51,BNS 4.68 02/01/29,90.84827044999999,92.80950545594595,-1.9612350059459658,-0.6901221691770644,20.54054054054054,29250ZBA5,064164QM1
RY 1.67 01/28/33,BNS 4.68 02/01/29,-17.61891105,-14.858567825189189,-2.7603432248108124,-0.6901970027297699,33.513513513513516,780086SY1,064164QM1
CRRUCN 4.732 01/15/32,MFCCN 5.409 03/10/33,56.39817778999999,58.944134999405414,-2.5459572094054224,-0.6902144666077143,37.2972972972973,227107AV1,56501RAQ9
APUCN 3.095 02/06/32,BNS 3.734 06/27/31,103.92857937,113.267181216,-9.338601846000003,-0.6902364256642621,41.08108108108108,019456AJ1,06418YXB9
CCACN 5.299 02/16/33,BNS 3.836 09/26/30,59.32585,60.67957305621622,-1.353723056216218,-0.6903090326270626,25.945945945945947,19239CAB2,06418MM43
ALACN 5  01/11/2082,RLNCE 5  05/15/31,119.97143693000001,131.62876578421623,-11.657328854216217,-0.6904081673089438,21.62162162162162,021361AA8,759480AN6
IFCCN 4.653 05/16/34,RY 4.632 05/01/28,18.779194329999996,20.510538255189193,-1.731343925189197,-0.690810339654902,21.62162162162162,45823TAP1,780086XL3
BMW 4.66 04/05/28,DOLCN 5.165 04/26/30,-8.780908850000003,-6.786951279729729,-1.9939575702702736,-0.6908481564642807,32.432432432432435,05590HBE6,25675TAP2
FTSCN 2.632 06/08/51,HYDONE 4  01/04/35,29.007753570000006,30.373770292324323,-1.3660167223243178,-0.6908685128932948,28.64864864864865,34957ZAY0,44810ZCS7
REIUCN 5.962 10/01/29,SLFCN 5  07/04/35,19.18684684,22.372126888324328,-3.1852800483243264,-0.6909149230317799,34.054054054054056,766910BL6,86682ZAT3
CCDJ 3.804 09/24/29,DIRUCN 5.383 03/22/28,-26.732247340000008,-25.109064491837838,-1.6231828481621697,-0.6911164988626564,20.0,31430W3J1,26153WAJ8
ACICN 5.02 01/11/30,CNHI 4 04/11/28,17.458362719999997,18.68075750908108,-1.2223947890810827,-0.6911893634397946,25.405405405405407,89678ZAC0,12658MAD3
ENBCN 6.51 11/09/52,RLNCE 2.67 08/01/28,70.70314544,72.67477157713515,-1.9716261371351465,-0.6914071489151892,28.64864864864865,29251ZBX4,759480AM8
DRSILL 2.44 07/14/28,CNHI 4 04/11/28,-1.6391378999999944,2.207359230378379,-3.8464971303783733,-0.6914460824550219,33.513513513513516,26154EAD0,12658MAD3
NACN 5.937 12/22/32,BIP 5.71 07/27/30,-14.599281390000002,-13.04890072983784,-1.550380660162162,-0.6914933291798626,26.486486486486488,136765BV5,11291ZAM9
TRPCN 5.33 05/12/32,SLFCN 5  07/04/35,11.67715733,13.260415660432434,-1.5832583304324341,-0.6915526581769494,22.702702702702705,89353ZCK2,86682ZAT3
LCN 5.336 09/13/52,MFCCN 5.409 03/10/33,55.226964499999994,57.727430244270266,-2.5004657442702722,-0.6920558294157579,22.702702702702705,539481AQ4,56501RAQ9
EQBCN 8 10/31/2084,BNS 3.734 06/27/31,305.2226985,319.6495117952973,-14.426813295297336,-0.6922131952125159,32.972972972972975,26886RAB0,06418YXB9
TD 4.002 10/31/30,DOLCN 5.165 04/26/30,-4.130987020000006,-1.417761486054054,-2.7132255339459523,-0.6924383569661957,24.324324324324326,89116CST5,25675TAP2
CHPUCN 6.003 06/24/32,HYDONE 4  01/04/35,29.154982410000002,36.1606744011892,-7.005691991189195,-0.6924673639976353,37.2972972972973,17039AAW6,44810ZCS7
TERANE 3.719 02/23/29,RCICN 3  04/15/29,25.73216404,30.011121981459457,-4.278957941459456,-0.692528534162496,35.13513513513514,880789AS1,775109BT7
ETRHWY 4.22 02/14/28,RY 4.642 01/17/28,6.576232169999997,8.05780752291892,-1.481575352918922,-0.6928141107647627,30.270270270270274,35085ZBY1,780086WG5
CM 7.337 PERP,CCDJ 3.804 09/24/29,186.22143257,206.63559082086485,-20.41415825086486,-0.6934083970857189,24.324324324324326,13607L2Q5,31430W3J1
ALACN 5.141 03/14/34,TD 5.491 09/08/28,61.75566310999999,63.25188712816217,-1.4962240181621738,-0.6936746587443807,20.54054054054054,02138ZBJ1,89117GX51
CHPUCN 4.293 01/16/30,RY 4.642 01/17/28,34.245709409999996,38.7027409107027,-4.457031500702705,-0.6939013007684413,36.75675675675676,17039ABA3,780086WG5
WCPCN 5.503 06/21/34,CCDJ 3.804 09/24/29,77.46300348,84.31859453356758,-6.855591053567579,-0.6942416804374526,5.9459459459459465,92340VAC1,31430W3J1
KEYCN 5.95 03/10/2081,GILCN 4.362 11/22/29,158.62355763,170.0559783061622,-11.432420676162195,-0.6942793187125925,21.08108108108108,493271AD2,375916AA1
VW 4  02/18/28,BIP 5.71 07/27/30,-11.468135799999999,-7.9103229908648665,-3.5578128091351324,-0.6945147314435877,27.027027027027028,918423BH6,11291ZAM9
KEYCN 5.022 03/28/32,DIRUCN 5.383 03/22/28,21.25456546999999,23.199963934972974,-1.9453984649729854,-0.6945571900811015,33.513513513513516,49327ZAC9,26153WAJ8
BMO 4.537 12/18/28,BIP 5.71 07/27/30,-35.087358560000006,-33.500199579027026,-1.5871589809729798,-0.6948847437640397,21.62162162162162,06368LB88,11291ZAM9
VW 4  02/18/28,RCICN 3  04/15/29,0.8363314100000139,5.333443850486486,-4.497112440486472,-0.6949280652333409,31.891891891891895,918423BH6,775109BT7
SAPCN 5.492 11/20/30,SLFCN 5  07/04/35,-4.463018559999995,-1.3711833871351353,-3.0918351728648594,-0.6949783103675826,37.2972972972973,80310ZAM1,86682ZAT3
GEICN 5  12/22/2080,GILCN 4.149 11/22/30,142.62908794,154.10509245345946,-11.476004513459458,-0.6951211174799025,23.783783783783786,374825AJ6,375916AE3
EQBCN 8 10/31/2084,CCDJ 5.279 05/15/34,281.04273229,293.8020977364324,-12.759365446432412,-0.6954117732698125,29.18918918918919,26886RAB0,31430WU44
SLFCN 5  07/04/35,DOLCN 5.165 04/26/30,14.631307589999992,16.668193711675677,-2.0368861216756855,-0.695453010477362,23.783783783783786,86682ZAT3,25675TAP2
RY 5.096 04/03/34,TCN 5  09/08/33,-23.31571566000001,-21.09920967135135,-2.2165059886486596,-0.6955478464725965,35.67567567567568,7800863G7,87971MCC5
FCRCN 4.513 06/03/30,SLFCN 5  07/04/35,21.84573705000001,25.17559796037838,-3.3298609103783683,-0.6957673326902798,32.972972972972975,31890BAD5,86682ZAT3
TD 5.491 09/08/28,WSPCN 4.754 09/12/34,-62.488693059999996,-59.64043329643242,-2.848259763567576,-0.6961816418493679,17.83783783783784,89117GX51,92938WAD5
SOBOCN 4.323 02/01/30,CNHI 4 04/11/28,19.238760310000004,22.286187062432436,-3.0474267524324326,-0.696353385638294,29.18918918918919,836720AA0,12658MAD3
ALACN 5  01/11/2082,CM 4.9 06/12/34,135.97296939,147.44836325767568,-11.475393867675677,-0.696853381469658,21.62162162162162,021361AA8,13607PBA1
KEYCN 5.95 03/10/2081,BNS 4.68 02/01/29,194.40299791,206.96180331751356,-12.558805407513546,-0.6969066744272835,20.54054054054054,493271AD2,064164QM1
CSHU 4  03/06/32,SLFCN 5  07/04/35,49.67145389000001,52.267907847567564,-2.5964539575675545,-0.6969879018041626,31.891891891891895,16141AAF0,86682ZAT3
VTR 5.398 04/21/28,SLFCN 5  07/04/35,-10.170288769999999,-7.456328914324325,-2.7139598556756743,-0.6975259787199956,35.13513513513514,92277LAJ5,86682ZAT3
SAPCN 5  11/29/29,CCDJ 3.804 09/24/29,6.906580710000007,10.217167891567565,-3.3105871815675574,-0.6978233246690643,18.91891891891892,80310ZAK5,31430W3J1
APUCN 4.808 02/24/29,TCN 5  09/08/33,30.449581269999996,42.437309246864864,-11.987727976864868,-0.6979609578321688,33.513513513513516,019456AL6,87971MCC5
APUCN 3.095 02/06/32,CCDJ 5.279 05/15/34,79.74861315999999,87.41976715713513,-7.671153997135136,-0.6981416360216584,41.62162162162162,019456AJ1,31430WU44
WCPCN 4.382 11/01/29,RCICN 3  04/15/29,20.07120098,25.812774761945946,-5.741573781945945,-0.6983248266806326,16.216216216216218,96467AAA9,775109BT7
CNHI 4 04/11/28,HYDONE 4  01/04/35,-4.846256490000002,-2.690299294756757,-2.1559571952432446,-0.6983795347027396,28.64864864864865,12658MAD3,44810ZCS7
PPLCN 3.53 12/10/31,CCDJ 5.279 05/15/34,-5.6450684100000075,-4.231889200972973,-1.4131792090270343,-0.6984119324109872,23.783783783783786,70632ZAS0,31430WU44
ALACN 8.9 11/10/2083,CCDJ 5.279 05/15/34,112.05167058,127.57476448486489,-15.52309390486488,-0.698536555059297,16.756756756756758,021361AC4,31430WU44
APUCN 3.095 02/06/32,RLNCE 5  05/15/31,63.09151211,71.45384727637838,-8.362335166378386,-0.6985952788855359,38.91891891891892,019456AJ1,759480AN6
EQBCN 8 10/31/2084,GILCN 4.362 11/22/29,286.29893116999995,299.5577476075135,-13.25881643751353,-0.6991177775756126,31.891891891891895,26886RAB0,375916AA1
APUCN 4.808 02/24/29,CSHU 4  03/06/32,9.813123039999994,19.56407213081081,-9.750949090810817,-0.6994085682244879,30.810810810810814,019456AL6,16141AAF0
BAMREP 5.292 10/28/33,CNHI 4 04/11/28,33.62219540000001,35.42680197562162,-1.8046065756216123,-0.6994610816608072,25.945945945945947,11282ZAS7,12658MAD3
EAGCCT 4.916 06/17/29,DOLCN 5.165 04/26/30,-7.469770280000006,-3.993428208864865,-3.4763420711351407,-0.6995534663979884,20.0,26948ZBL5,25675TAP2
AIREIN 4.64 02/15/30,MFCCN 5.409 03/10/33,-13.729997340000004,-11.286911326864868,-2.4430860131351366,-0.6995579857927332,39.45945945945946,00889YAF8,56501RAQ9
APUCN 3.095 02/06/32,BNS 4.68 02/01/29,120.78425232,130.08124203956757,-9.296989719567577,-0.6999054961921035,40.54054054054054,019456AJ1,064164QM1
RY 5.01 02/01/33,SLFCN 5  07/04/35,-8.99261521999999,-7.255102685189187,-1.7375125348108034,-0.7000969609992523,31.891891891891895,780086WK6,86682ZAT3
SRUUCN 5.354 05/29/28,CSHU 4  03/06/32,-43.15749599,-41.62101954048648,-1.536476449513522,-0.7004956828867843,23.783783783783786,83179XAQ1,16141AAF0
GRTCN 2.194 08/30/28,BNS 3.836 09/26/30,5.640238789999998,8.915677242432432,-3.275438452432434,-0.7006202632484915,27.027027027027028,387427AL1,06418MM43
REIUCN 2.829 11/08/28,DIRUCN 5.383 03/22/28,-9.412648000000004,-6.445831608594596,-2.966816391405408,-0.700652196914403,36.21621621621622,766910BH5,26153WAJ8
APUCN 4.808 02/24/29,TD 5.491 09/08/28,90.76998857999999,102.37632676351352,-11.606338183513529,-0.7009305868064285,31.891891891891895,019456AL6,89117GX51
DTRGR 4.54 09/27/29,SLFCN 5  07/04/35,-11.971893940000001,-8.222372552108109,-3.7495213878918925,-0.701002981341129,36.21621621621622,233852AK8,86682ZAT3
SUCN 3.95 03/04/51,RCICN 3  04/15/29,69.69943364000001,71.74314832308109,-2.0437146830810775,-0.7010245521383288,20.54054054054054,86721ZAR0,775109BT7
EQBCN 8 10/31/2084,BNS 4.68 02/01/29,322.07837144999996,336.4635726188649,-14.38520116886491,-0.701154072016278,29.18918918918919,26886RAB0,064164QM1
TD 5.491 09/08/28,DOLCN 5.165 04/26/30,-16.65410406,-13.876153073459461,-2.7779509865405405,-0.7012171337707671,20.0,89117GX51,25675TAP2
MICCN 3.261 03/05/31,MFCCN 5.409 03/10/33,77.67885345,86.71396979118919,-9.03511634118918,-0.7013787450076071,30.270270270270274,786688AA9,56501RAQ9
TD 4.133 01/09/33,BNS 3.836 09/26/30,15.045433209999999,16.18048018335135,-1.1350469733513506,-0.7015187169267485,33.513513513513516,89116CWY9,06418MM43
DTRGR 5.77 09/25/28,MFCCN 5.409 03/10/33,-9.043073329999999,-5.134414503675676,-3.9086588263243227,-0.701553788779279,39.45945945945946,233852AH5,56501RAQ9
NACN 5.949 01/29/34,GILCN 4.362 11/22/29,0.21044374000000232,1.5778904328108103,-1.367446692810808,-0.7016379153321934,31.891891891891895,136765BX1,375916AA1
CM 7.337 PERP,BNS 3.836 09/26/30,180.81192801999998,202.128634192973,-21.316706172973028,-0.7016999569362657,28.64864864864865,13607L2Q5,06418MM43
PPLCN 5.67 01/12/54,GRTCN 6.074 04/12/29,61.02667893,63.27768457999999,-2.251005649999989,-0.7017408784451525,32.972972972972975,70632ZAX9,387427AM9
ENBCN 5 01/19/2082,CCDJ 3.804 09/24/29,150.15544258,159.43016742897296,-9.274724848972966,-0.7020817921334255,22.162162162162165,29250NBJ3,31430W3J1
PPLCN 5.02 01/12/32,CSHU 4  03/06/32,-34.270184830000005,-31.957517244054056,-2.312667585945949,-0.7022000962272428,20.0,70632ZAV3,16141AAF0
GEICN 5  07/12/33,HYDONE 4  01/04/35,48.291009130000006,53.28847581643243,-4.997466686432425,-0.7022129825187049,30.270270270270274,37482ZAF8,44810ZCS7
BRUPOW 4.27 12/21/34,RCICN 3  04/15/29,25.0124713,26.55114065908108,-1.53866935908108,-0.7022816788458087,25.405405405405407,116705AQ7,775109BT7
MFCCN 5.054 02/23/34,DOLCN 5.165 04/26/30,11.59351731999999,13.662345988432433,-2.0688286684324435,-0.7022947970666785,18.91891891891892,56501RAS5,25675TAP2
VW 4.49 11/19/29,TD 4.002 10/31/30,25.415595679999996,30.723825012486486,-5.308229332486491,-0.7024079548583929,27.56756756756757,918423BK9,89116CST5
HRUCN 5.457 02/28/29,HYDONE 4  01/04/35,34.92167011000001,41.68033551410811,-6.7586654041081005,-0.7024160848608583,33.513513513513516,403925BE9,44810ZCS7
BNS 5.679 08/02/33,NACN 5.023 02/01/29,28.834840569999997,30.52806512254054,-1.693224552540542,-0.7031613435781997,28.10810810810811,06415GM98,63306AHT6
CSHU 3.65 05/06/28,RY 4.632 05/01/28,32.423025749999994,34.71058622372973,-2.2875604737297337,-0.7031817740065475,29.18918918918919,16141AAG8,780086XL3
BMW 3.7 04/02/29,CNHI 4 04/11/28,-3.5328529699999933,-0.24428158372972908,-3.2885713862702644,-0.7036599133913319,25.945945945945947,05590HBJ5,12658MAD3
BCECN 4.55 02/09/30,SLFCN 5  07/04/35,-6.222234090000001,-4.49473975535135,-1.7274943346486502,-0.7038674856393774,22.702702702702705,07813ZCL6,86682ZAT3
IPLCN 6.38 02/17/33,BMO 4.077 03/05/35,40.57360577,43.728932209621625,-3.155326439621625,-0.7039196288975642,16.216216216216218,45833VAG4,06369ZCL6
EQBCN 8 10/31/2084,RLNCE 5  05/15/31,264.38563123999995,277.8361778556756,-13.450546615675648,-0.704021381729327,31.351351351351354,26886RAB0,759480AN6
KEYCN 5.95 03/10/2081,NACN 5.023 02/01/29,194.3061214,206.8999728776216,-12.593851477621598,-0.7044236265415512,18.37837837837838,493271AD2,63306AHT6
ENBCN 3.9 02/25/30,DOLCN 5.165 04/26/30,7.9012126699999925,10.53483501918919,-2.6336223491891975,-0.7044756553354282,24.864864864864867,29251ZCG0,25675TAP2
IFCCN 7.338 06/30/2083,APUCN 5.534 09/26/28,76.57793265000001,86.89155890308108,-10.313626253081068,-0.7044795716944018,21.62162162162162,45823TAM8,019456AK8
CM 5.3 01/16/34,RY 4.829 08/08/34,-3.9584795100000036,-3.0766412063783792,-0.8818383036216244,-0.7045298232297732,26.486486486486488,13607LYA5,7800867G3
IPLCN 6  12/12/54,RY 4.829 08/08/34,222.46100254,231.86281356275674,-9.401811022756732,-0.7047607771025222,20.54054054054054,45833VAK5,7800867G3
APUCN 4.808 02/24/29,TD 4.002 10/31/30,78.24687154,89.91793517610812,-11.671063636108116,-0.7053581462438057,30.270270270270274,019456AL6,89116CST5
ALACN 5  01/11/2082,GRTCN 6.074 04/12/29,141.10911702,152.47372746756756,-11.364610447567543,-0.7056227425221041,23.243243243243246,021361AA8,387427AM9
TD 5.177 04/09/34,BNS 4.68 02/01/29,37.209959729999994,39.27808931762162,-2.068129587621627,-0.7056248345084942,34.054054054054056,89116CFF9,064164QM1
APUCN 5.534 09/26/28,BMO 4.077 03/05/35,31.75613833,41.033368233567565,-9.277229903567566,-0.7056522363278717,35.67567567567568,019456AK8,06369ZCL6
NACN 4.26 02/15/35,CCDJ 5.279 05/15/34,7.1020403099999925,8.12544657589189,-1.0234062658918983,-0.7056898882192957,21.62162162162162,63309ZNN4,31430WU44
CPXCN 8  06/05/54,BMO 4.077 03/05/35,205.2460489,211.80620746616214,-6.56015856616213,-0.7058999436643958,22.162162162162165,14042MAC6,06369ZCL6
VW 5.73 09/20/28,CNHI 4 04/11/28,7.397250890000009,14.781882593459459,-7.3846317034594495,-0.7059293281694462,35.67567567567568,918423BE3,12658MAD3
BNS 3.836 09/26/30,WSPCN 4.754 09/12/34,-50.92949786,-47.72399341097297,-3.205504449027025,-0.7060959584494549,22.162162162162165,06418MM43,92938WAD5
CTLONE 4.648 02/07/28,RY 4.642 01/17/28,26.81443676,29.515575810702696,-2.7011390507026967,-0.7063724488540571,29.18918918918919,154728AT6,780086WG5
ALACN 5  01/11/2082,BCECN 4.55 02/09/30,152.94443337,166.54177048508106,-13.597337115081046,-0.7070388474271794,18.91891891891892,021361AA8,07813ZCL6
ENBCN 4.1 09/21/51,NACN 5.023 02/01/29,91.83710360999999,93.93029090854056,-2.0931872985405704,-0.7071502307761868,30.270270270270274,29251ZBV8,63306AHT6
EQBCN 8 10/31/2084,NACN 5.023 02/01/29,321.98149493999995,336.40174217897294,-14.42024723897299,-0.7077651851599053,32.972972972972975,26886RAB0,63306AHT6
NACN 5.949 01/29/34,RLNCE 5  05/15/31,-21.70285618999999,-20.143679319027026,-1.5591768709729656,-0.7078037693804144,25.945945945945947,136765BX1,759480AN6
GS 2.013 02/28/29,RY 4.642 01/17/28,6.002525679999998,10.079087519135136,-4.076561839135138,-0.7078438665862179,34.5945945945946,38141GXT6,780086WG5
